Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
8882.81 1890.7 1890.7 1890.7 1890.7 1.06575 1.06575 1.06575 1.06575
8882.93 1890.69 1890.69 1890.69 1890.69 1.06576 1.06576 1.06576 1.06576
8883.01 1890.68 1890.68 1890.68 1890.68 1.06576 1.06576 1.06576 1.06576
8883.01 1890.68 1890.68 1890.68 1890.68 1.06576 1.06576 1.06576 1.06576
8882.98 1890.68 1890.68 1890.68 1890.68 1.06576 1.06576 1.06576 1.06576
8882.93 1890.69 1890.69 1890.69 1890.69 1.06576 1.06576 1.06576 1.06576
8882.87 1890.69 1890.69 1890.69 1890.69 1.06575 1.06575 1.06575 1.06575
8882.88 1890.69 1890.69 1890.69 1890.69 1.06574 1.06574 1.06574 1.06574
8882.91 1890.7 1890.7 1890.7 1890.7 1.06572 1.06572 1.06572 1.06572
8883.04 1890.7 1890.7 1890.7 1890.7 1.06571 1.06571 1.06571 1.06571
8883.18 1890.7 1890.7 1890.7 1890.7 1.06568 1.06568 1.06568 1.06568
8883.18 1890.7 1890.7 1890.7 1890.7 1.06568 1.06568 1.06568 1.06568
8883.2 1890.7 1890.7 1890.7 1890.7 1.06568 1.06568 1.06568 1.06568
8883.16 1890.71 1890.71 1890.71 1890.71 1.06568 1.06568 1.06568 1.06568
8883.12 1890.71 1890.71 1890.71 1890.71 1.06567 1.06567 1.06567 1.06567
8883.14 1890.71 1890.71 1890.71 1890.71 1.06567 1.06567 1.06567 1.06567
8883.04 1890.71 1890.71 1890.71 1890.71 1.06567 1.06567 1.06567 1.06567
8882.95 1890.7 1890.7 1890.7 1890.7 1.06567 1.06567 1.06567 1.06567
8882.97 1890.7 1890.7 1890.7 1890.7 1.06567 1.06567 1.06567 1.06567
8883.05 1890.7 1890.7 1890.7 1890.7 1.06567 1.06567 1.06567 1.06567
8883.2 1890.71 1890.71 1890.71 1890.71 1.06566 1.06566 1.06566 1.06566
8883.3 1890.71 1890.71 1890.71 1890.71 1.06566 1.06566 1.06566 1.06566
8883.39 1890.71 1890.71 1890.71 1890.71 1.06565 1.06565 1.06565 1.06565
8883.37 1890.71 1890.71 1890.71 1890.71 1.06564 1.06564 1.06564 1.06564
8883.28 1890.71 1890.71 1890.71 1890.71 1.06564 1.06564 1.06564 1.06564
8883.16 1890.71 1890.71 1890.71 1890.71 1.06563 1.06563 1.06563 1.06563
8883.22 1890.71 1890.71 1890.71 1890.71 1.06563 1.06563 1.06563 1.06563
8883.11 1890.71 1890.71 1890.71 1890.71 1.06564 1.06564 1.06564 1.06564
8883.22 1890.71 1890.71 1890.71 1890.71 1.06564 1.06564 1.06564 1.06564
8883.32 1890.72 1890.72 1890.72 1890.72 1.06565 1.06565 1.06565 1.06565
8883.39 1890.72 1890.72 1890.72 1890.72 1.06565 1.06565 1.06565 1.06565
8883.39 1890.72 1890.72 1890.72 1890.72 1.06564 1.06564 1.06564 1.06564
8883.41 1890.72 1890.72 1890.72 1890.72 1.06564 1.06564 1.06564 1.06564
8883.37 1890.72 1890.72 1890.72 1890.72 1.06563 1.06563 1.06563 1.06563
8883.34 1890.72 1890.72 1890.72 1890.72 1.06563 1.06563 1.06563 1.06563
8883.37 1890.72 1890.72 1890.72 1890.72 1.06563 1.06563 1.06563 1.06563
8883.45 1890.72 1890.72 1890.72 1890.72 1.06563 1.06563 1.06563 1.06563
8883.53 1890.72 1890.72 1890.72 1890.72 1.06563 1.06563 1.06563 1.06563
8883.59 1890.72 1890.72 1890.72 1890.72 1.06563 1.06563 1.06563 1.06563
8883.56 1890.72 1890.72 1890.72 1890.72 1.06563 1.06563 1.06563 1.06563
8883.5 1890.72 1890.72 1890.72 1890.72 1.06564 1.06564 1.06564 1.06564
8883.45 1890.73 1890.73 1890.73 1890.73 1.06563 1.06563 1.06563 1.06563
8883.44 1890.73 1890.73 1890.73 1890.73 1.06563 1.06563 1.06563 1.06563
8883.46 1890.73 1890.73 1890.73 1890.73 1.06563 1.06563 1.06563 1.06563
8883.49 1890.73 1890.73 1890.73 1890.73 1.06563 1.06563 1.06563 1.06563
8883.5 1890.73 1890.73 1890.73 1890.73 1.06563 1.06563 1.06563 1.06563
8883.66 1890.7 1890.7 1890.7 1890.7 1.06565 1.06565 1.06565 1.06565
8883.55 1890.72 1890.72 1890.72 1890.72 1.06564 1.06564 1.06564 1.06564
8883.52 1890.72 1890.72 1890.72 1890.72 1.06563 1.06563 1.06563 1.06563
8883.51 1890.73 1890.73 1890.73 1890.73 1.06563 1.06563 1.06563 1.06563
8883.5 1890.73 1890.73 1890.73 1890.73 1.06563 1.06563 1.06563 1.06563
8883.47 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.45 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.44 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.45 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.45 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.45 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.45 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.48 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.53 1890.73 1890.73 1890.73 1890.73 1.06563 1.06563 1.06563 1.06563
8883.56 1890.73 1890.73 1890.73 1890.73 1.06563 1.06563 1.06563 1.06563
8883.56 1890.73 1890.73 1890.73 1890.73 1.06563 1.06563 1.06563 1.06563
8883.57 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.57 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.58 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.58 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.58 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.59 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.62 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.65 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.64 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.65 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.66 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.81 1890.74 1890.74 1890.74 1890.74 1.06563 1.06563 1.06563 1.06563
8883.73 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.72 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.72 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.71 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.69 1890.74 1890.74 1890.74 1890.74 1.06564 1.06564 1.06564 1.06564
8883.64 1890.74 1890.74 1890.74 1890.74 1.06565 1.06565 1.06565 1.06565
8883.58 1890.74 1890.74 1890.74 1890.74 1.06565 1.06565 1.06565 1.06565
8883.6 1890.74 1890.74 1890.74 1890.74 1.06566 1.06566 1.06566 1.06566
8883.62 1890.74 1890.74 1890.74 1890.74 1.06565 1.06565 1.06565 1.06565
8883.68 1890.73 1890.73 1890.73 1890.73 1.06565 1.06565 1.06565 1.06565
8883.75 1890.74 1890.74 1890.74 1890.74 1.06563 1.06563 1.06563 1.06563
8883.85 1890.74 1890.74 1890.74 1890.74 1.06562 1.06562 1.06562 1.06562
8883.9 1890.75 1890.75 1890.75 1890.75 1.06562 1.06562 1.06562 1.06562
8883.88 1890.74 1890.74 1890.74 1890.74 1.06562 1.06562 1.06562 1.06562
8883.85 1890.74 1890.74 1890.74 1890.74 1.06562 1.06562 1.06562 1.06562
8883.72 1890.74 1890.74 1890.74 1890.74 1.06564 1.06564 1.06564 1.06564
8883.69 1890.73 1890.73 1890.73 1890.73 1.06565 1.06565 1.06565 1.06565
8883.71 1890.73 1890.73 1890.73 1890.73 1.06565 1.06565 1.06565 1.06565
8883.74 1890.74 1890.74 1890.74 1890.74 1.06564 1.06564 1.06564 1.06564
8883.77 1890.74 1890.74 1890.74 1890.74 1.06564 1.06564 1.06564 1.06564
8883.78 1890.74 1890.74 1890.74 1890.74 1.06564 1.06564 1.06564 1.06564
8883.79 1890.74 1890.74 1890.74 1890.74 1.06563 1.06563 1.06563 1.06563
8883.81 1890.74 1890.74 1890.74 1890.74 1.06563 1.06563 1.06563 1.06563
8883.8 1890.74 1890.74 1890.74 1890.74 1.06563 1.06563 1.06563 1.06563
8883.77 1890.73 1890.73 1890.73 1890.73 1.06563 1.06563 1.06563 1.06563
8883.73 1890.72 1890.72 1890.72 1890.72 1.06564 1.06564 1.06564 1.06564
8883.7 1890.72 1890.72 1890.72 1890.72 1.06565 1.06565 1.06565 1.06565
8883.72 1890.72 1890.72 1890.72 1890.72 1.06564 1.06564 1.06564 1.06564
8883.72 1890.73 1890.73 1890.73 1890.73 1.06564 1.06564 1.06564 1.06564
8883.73 1890.73 1890.73 1890.73 1890.73 1.06565 1.06565 1.06565 1.06565
8883.75 1890.73 1890.73 1890.73 1890.73 1.06565 1.06565 1.06565 1.06565
8883.74 1890.73 1890.73 1890.73 1890.73 1.06565 1.06565 1.06565 1.06565
8883.77 1890.74 1890.74 1890.74 1890.74 1.06565 1.06565 1.06565 1.06565
8883.76 1890.74 1890.74 1890.74 1890.74 1.06565 1.06565 1.06565 1.06565
8883.74 1890.74 1890.74 1890.74 1890.74 1.06564 1.06564 1.06564 1.06564
8883.72 1890.75 1890.75 1890.75 1890.75 1.06563 1.06563 1.06563 1.06563
8883.67 1890.75 1890.75 1890.75 1890.75 1.06562 1.06562 1.06562 1.06562
8883.69 1890.75 1890.75 1890.75 1890.75 1.06563 1.06563 1.06563 1.06563
8883.67 1890.75 1890.75 1890.75 1890.75 1.06563 1.06563 1.06563 1.06563
8883.65 1890.74 1890.74 1890.74 1890.74 1.06564 1.06564 1.06564 1.06564
8883.61 1890.73 1890.73 1890.73 1890.73 1.06565 1.06565 1.06565 1.06565
8883.6 1890.72 1890.72 1890.72 1890.72 1.06565 1.06565 1.06565 1.06565
8883.61 1890.72 1890.72 1890.72 1890.72 1.06565 1.06565 1.06565 1.06565
8883.61 1890.73 1890.73 1890.73 1890.73 1.06565 1.06565 1.06565 1.06565
8883.58 1890.73 1890.73 1890.73 1890.73 1.06566 1.06566 1.06566 1.06566
8883.57 1890.72 1890.72 1890.72 1890.72 1.06567 1.06567 1.06567 1.06567
8883.62 1890.71 1890.71 1890.71 1890.71 1.06566 1.06566 1.06566 1.06566
8883.61 1890.71 1890.71 1890.71 1890.71 1.06566 1.06566 1.06566 1.06566
8883.64 1890.7 1890.7 1890.7 1890.7 1.06565 1.06565 1.06565 1.06565
8883.65 1890.7 1890.7 1890.7 1890.7 1.06563 1.06563 1.06563 1.06563
8883.48 1890.74 1890.74 1890.74 1890.74 1.0656 1.0656 1.0656 1.0656
8883.53 1890.73 1890.73 1890.73 1890.73 1.06561 1.06561 1.06561 1.06561
8883.45 1890.75 1890.75 1890.75 1890.75 1.0656 1.0656 1.0656 1.0656
8883.42 1890.77 1890.77 1890.77 1890.77 1.0656 1.0656 1.0656 1.0656
8883.42 1890.76 1890.76 1890.76 1890.76 1.06562 1.06562 1.06562 1.06562
8883.5 1890.75 1890.75 1890.75 1890.75 1.06562 1.06562 1.06562 1.06562
8883.56 1890.73 1890.73 1890.73 1890.73 1.06562 1.06562 1.06562 1.06562
8883.53 1890.71 1890.71 1890.71 1890.71 1.06563 1.06563 1.06563 1.06563
8883.38 1890.68 1890.68 1890.68 1890.68 1.06563 1.06563 1.06563 1.06563
8883.47 1890.7 1890.7 1890.7 1890.7 1.06563 1.06563 1.06563 1.06563
8883.35 1890.7 1890.7 1890.7 1890.7 1.06563 1.06563 1.06563 1.06563
8883.2 1890.7 1890.7 1890.7 1890.7 1.06562 1.06562 1.06562 1.06562
8883.04 1890.71 1890.71 1890.71 1890.71 1.06562 1.06562 1.06562 1.06562
8883.03 1890.71 1890.71 1890.71 1890.71 1.06562 1.06562 1.06562 1.06562
8882.95 1890.73 1890.73 1890.73 1890.73 1.06561 1.06561 1.06561 1.06561
8883.11 1890.74 1890.74 1890.74 1890.74 1.06562 1.06562 1.06562 1.06562
8883.01 1890.73 1890.73 1890.73 1890.73 1.06562 1.06562 1.06562 1.06562
8883.27 1890.73 1890.73 1890.73 1890.73 1.06562 1.06562 1.06562 1.06562
8883.44 1890.73 1890.73 1890.73 1890.73 1.06561 1.06561 1.06561 1.06561
8883.5 1890.71 1890.71 1890.71 1890.71 1.0656 1.0656 1.0656 1.0656
8883.66 1890.69 1890.69 1890.69 1890.69 1.06559 1.06559 1.06559 1.06559
8883.56 1890.69 1890.69 1890.69 1890.69 1.06559 1.06559 1.06559 1.06559
8882.93 1890.71 1890.71 1890.71 1890.71 1.06559 1.06559 1.06559 1.06559
8883.21 1890.7 1890.7 1890.7 1890.7 1.06559 1.06559 1.06559 1.06559
8882.81 1890.71 1890.71 1890.71 1890.71 1.06559 1.06559 1.06559 1.06559
8882.68 1890.72 1890.72 1890.72 1890.72 1.0656 1.0656 1.0656 1.0656
8882.66 1890.72 1890.72 1890.72 1890.72 1.0656 1.0656 1.0656 1.0656
8882.8 1890.72 1890.72 1890.72 1890.72 1.0656 1.0656 1.0656 1.0656
8882.73 1890.72 1890.72 1890.72 1890.72 1.0656 1.0656 1.0656 1.0656
8882.7 1890.72 1890.72 1890.72 1890.72 1.0656 1.0656 1.0656 1.0656
8882.81 1890.72 1890.72 1890.72 1890.72 1.0656 1.0656 1.0656 1.0656
8882.91 1890.71 1890.71 1890.71 1890.71 1.06559 1.06559 1.06559 1.06559
8882.88 1890.7 1890.7 1890.7 1890.7 1.06558 1.06558 1.06558 1.06558
8882.86 1890.69 1890.69 1890.69 1890.69 1.06558 1.06558 1.06558 1.06558
8882.91 1890.7 1890.7 1890.7 1890.7 1.06556 1.06556 1.06556 1.06556
8882.98 1890.73 1890.73 1890.73 1890.73 1.06555 1.06555 1.06555 1.06555
8882.95 1890.74 1890.74 1890.74 1890.74 1.06556 1.06556 1.06556 1.06556
8882.71 1890.72 1890.72 1890.72 1890.72 1.06557 1.06557 1.06557 1.06557
8882.32 1890.66 1890.66 1890.66 1890.66 1.0656 1.0656 1.0656 1.0656
8882.18 1890.64 1890.64 1890.64 1890.64 1.06561 1.06561 1.06561 1.06561
8882.2 1890.63 1890.63 1890.63 1890.63 1.06561 1.06561 1.06561 1.06561
8882.47 1890.66 1890.66 1890.66 1890.66 1.06557 1.06557 1.06557 1.06557
8882.89 1890.74 1890.74 1890.74 1890.74 1.0655 1.0655 1.0655 1.0655
8882.68 1890.72 1890.72 1890.72 1890.72 1.06551 1.06551 1.06551 1.06551
8882.42 1890.7 1890.7 1890.7 1890.7 1.06553 1.06553 1.06553 1.06553
8882.04 1890.69 1890.69 1890.69 1890.69 1.06555 1.06555 1.06555 1.06555
8881.76 1890.68 1890.68 1890.68 1890.68 1.06557 1.06557 1.06557 1.06557
8881.81 1890.67 1890.67 1890.67 1890.67 1.06557 1.06557 1.06557 1.06557
8881.98 1890.67 1890.67 1890.67 1890.67 1.06556 1.06556 1.06556 1.06556
8882.12 1890.66 1890.66 1890.66 1890.66 1.06555 1.06555 1.06555 1.06555
8882.21 1890.67 1890.67 1890.67 1890.67 1.06553 1.06553 1.06553 1.06553
8882.21 1890.68 1890.68 1890.68 1890.68 1.06552 1.06552 1.06552 1.06552
8882.14 1890.68 1890.68 1890.68 1890.68 1.06553 1.06553 1.06553 1.06553
8881.98 1890.68 1890.68 1890.68 1890.68 1.06553 1.06553 1.06553 1.06553
8881.88 1890.67 1890.67 1890.67 1890.67 1.06554 1.06554 1.06554 1.06554
8881.79 1890.66 1890.66 1890.66 1890.66 1.06555 1.06555 1.06555 1.06555
8881.73 1890.66 1890.66 1890.66 1890.66 1.06555 1.06555 1.06555 1.06555
8881.74 1890.66 1890.66 1890.66 1890.66 1.06554 1.06554 1.06554 1.06554
8881.81 1890.66 1890.66 1890.66 1890.66 1.06553 1.06553 1.06553 1.06553
8881.77 1890.66 1890.66 1890.66 1890.66 1.06552 1.06552 1.06552 1.06552
8881.68 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.69 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.69 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.62 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.44 1890.67 1890.67 1890.67 1890.67 1.06551 1.06551 1.06551 1.06551
8881.5 1890.67 1890.67 1890.67 1890.67 1.06551 1.06551 1.06551 1.06551
8881.47 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.47 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.47 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.59 1890.65 1890.65 1890.65 1890.65 1.06551 1.06551 1.06551 1.06551
8881.56 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.51 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.55 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.54 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.49 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.41 1890.65 1890.65 1890.65 1890.65 1.06552 1.06552 1.06552 1.06552
8881.42 1890.65 1890.65 1890.65 1890.65 1.06552 1.06552 1.06552 1.06552
8881.42 1890.65 1890.65 1890.65 1890.65 1.06551 1.06551 1.06551 1.06551
8881.42 1890.65 1890.65 1890.65 1890.65 1.06551 1.06551 1.06551 1.06551
8881.41 1890.65 1890.65 1890.65 1890.65 1.06551 1.06551 1.06551 1.06551
8881.4 1890.65 1890.65 1890.65 1890.65 1.06551 1.06551 1.06551 1.06551
8881.38 1890.65 1890.65 1890.65 1890.65 1.06551 1.06551 1.06551 1.06551
8881.35 1890.64 1890.64 1890.64 1890.64 1.06552 1.06552 1.06552 1.06552
8881.34 1890.64 1890.64 1890.64 1890.64 1.06552 1.06552 1.06552 1.06552
8881.33 1890.64 1890.64 1890.64 1890.64 1.06552 1.06552 1.06552 1.06552
8881.32 1890.64 1890.64 1890.64 1890.64 1.06552 1.06552 1.06552 1.06552
8881.32 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.32 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.3 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.31 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.31 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.3 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.25 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.23 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.23 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.26 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.26 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.25 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.24 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.25 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.25 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.25 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.25 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.25 1890.65 1890.65 1890.65 1890.65 1.0655 1.0655 1.0655 1.0655
8881.25 1890.65 1890.65 1890.65 1890.65 1.0655 1.0655 1.0655 1.0655
8881.24 1890.65 1890.65 1890.65 1890.65 1.0655 1.0655 1.0655 1.0655
8881.25 1890.65 1890.65 1890.65 1890.65 1.0655 1.0655 1.0655 1.0655
8881.27 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.32 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.3 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.35 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.37 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.39 1890.64 1890.64 1890.64 1890.64 1.06551 1.06551 1.06551 1.06551
8881.4 1890.64 1890.64 1890.64 1890.64 1.0655 1.0655 1.0655 1.0655
8881.38 1890.65 1890.65 1890.65 1890.65 1.0655 1.0655 1.0655 1.0655
8881.36 1890.65 1890.65 1890.65 1890.65 1.0655 1.0655 1.0655 1.0655
8881.38 1890.66 1890.66 1890.66 1890.66 1.0655 1.0655 1.0655 1.0655
8881.44 1890.66 1890.66 1890.66 1890.66 1.0655 1.0655 1.0655 1.0655
8881.4 1890.66 1890.66 1890.66 1890.66 1.0655 1.0655 1.0655 1.0655
8881.44 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.46 1890.65 1890.65 1890.65 1890.65 1.06551 1.06551 1.06551 1.06551
8881.5 1890.65 1890.65 1890.65 1890.65 1.06552 1.06552 1.06552 1.06552
8881.49 1890.65 1890.65 1890.65 1890.65 1.06552 1.06552 1.06552 1.06552
8881.49 1890.65 1890.65 1890.65 1890.65 1.06552 1.06552 1.06552 1.06552
8881.5 1890.65 1890.65 1890.65 1890.65 1.06551 1.06551 1.06551 1.06551
8881.5 1890.65 1890.65 1890.65 1890.65 1.06551 1.06551 1.06551 1.06551
8881.48 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.5 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.51 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.54 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.62 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.65 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.66 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.63 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.63 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.63 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.63 1890.66 1890.66 1890.66 1890.66 1.06551 1.06551 1.06551 1.06551
8881.63 1890.67 1890.67 1890.67 1890.67 1.06551 1.06551 1.06551 1.06551
8881.64 1890.67 1890.67 1890.67 1890.67 1.06551 1.06551 1.06551 1.06551
8881.66 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.7 1890.66 1890.66 1890.66 1890.66 1.06552 1.06552 1.06552 1.06552
8881.7 1890.66 1890.66 1890.66 1890.66 1.06552 1.06552 1.06552 1.06552
8881.71 1890.66 1890.66 1890.66 1890.66 1.06552 1.06552 1.06552 1.06552
8881.7 1890.66 1890.66 1890.66 1890.66 1.06552 1.06552 1.06552 1.06552
8881.7 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.71 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.71 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.71 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.71 1890.66 1890.66 1890.66 1890.66 1.06552 1.06552 1.06552 1.06552
8881.71 1890.66 1890.66 1890.66 1890.66 1.06552 1.06552 1.06552 1.06552
8881.72 1890.66 1890.66 1890.66 1890.66 1.06552 1.06552 1.06552 1.06552
8881.73 1890.66 1890.66 1890.66 1890.66 1.06552 1.06552 1.06552 1.06552
8881.73 1890.66 1890.66 1890.66 1890.66 1.06552 1.06552 1.06552 1.06552
8881.74 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.76 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.76 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.74 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.74 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.74 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.74 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.74 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.75 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.76 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.76 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.76 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.77 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.78 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.8 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.8 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.8 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.8 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.79 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
8881.79 1890.67 1890.67 1890.67 1890.67 1.06552 1.06552 1.06552 1.06552
